,0,1,2
0,10.30372142791748,14.544763856441548,0.14686225354671478
1,10.460091590881348,14.649609328128749,0.2266472578048706
2,9.230420112609863,12.740845030062886,0.14846424758434296
3,9.775110244750977,15.497209851569854,0.15448299050331116
4,9.747697830200195,14.128228552830523,0.11994452029466629
5,9.903408241271972,14.312131323806714,0.15928025394678116
6,0.43903670199247946,0.9027935823527404,0.0357206372140262
