,0,1,2
0,13.642041206359863,18.009028395773207,0.22193922102451324
1,10.843381881713867,14.896301404450252,0.18990261852741241
2,10.627846717834473,14.422688073809752,0.1344960480928421
3,10.78685474395752,14.972620581095004,0.13131564855575562
4,20.934003829956055,25.702819859510917,0.5854864716529846
5,13.366825675964355,17.600691662927822,0.2526280015707016
6,3.9462375277785773,4.245736951225766,0.16990755219317097
