,0,1,2
0,14.919939994812012,19.828627511609085,0.21915657818317413
1,14.546606063842773,20.322319591621042,0.17529191076755524
2,13.320091247558594,18.200983980848225,0.1739443689584732
3,12.846871376037598,17.557400108899504,0.17767496407032013
4,12.955999374389648,17.50455873239927,0.19665010273456573
5,13.717901611328125,18.682777985075425,0.1885435849428177
6,0.8519494257232328,1.1737009202623858,0.017376661827387813
