,0,1,2
0,11.586610794067383,16.653328301149273,0.14366330206394196
1,12.801554679870605,17.777745013736627,0.2130599170923233
2,12.903512001037598,17.36055281220366,0.17290078103542328
3,12.989311218261719,17.038704288990296,0.211299329996109
4,14.558426856994629,18.21862604481846,0.28850507736206055
5,12.967883110046387,17.409791292179662,0.2058856815099716
6,0.9455168504080299,0.5480820827082274,0.048716260078803794
